Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-2.689960785461639,-211.45211201213652,439.9797867393624,-743.0248752309191,-464.89295400693345,189.41643382026203,32.30929758136953,2025.5472105192755,1043.0284594552802,1093.4995296722107,1946.5811516486963,1644.5858553071641,1932.9614685915305,2109.5360096619947,1920.6851041693926,2248.0681948624847,27132.198843404494
-1.2189138854991104,-204.42710966614598,423.8940030145244,-713.99932364435,-449.12461223746874,179.6188987161985,28.42163505046921,1942.3773877329827,1002.1526419936018,1047.404806771789,1867.9984186652641,1578.4526558797336,1846.1884516202852,2017.8347918907753,1838.2911194602727,2154.7217581210634,26011.897741511806
-1.3934058856555178,-202.9499010294064,408.19451121676235,-694.6145679316667,-444.09273832311345,168.22198902866373,20.585206524412428,1885.2174223411894,972.2208044862706,1017.4937007596112,1801.351999740788,1524.7245611835126,1789.3278038894643,1951.7723851569656,1779.639180640296,2087.072896194191,25240.761835518202
-1.5733514581066799,-198.6609749761723,388.8161635288832,-674.7465652599358,-434.9989319968984,155.15857395893642,14.559364850801897,1829.9990897156729,942.4361400314765,986.1587034855148,1736.7493861027162,1468.5009447677241,1733.8890449200987,1887.426546750665,1719.019523525963,2015.943335578664,24460.538582758454
-0.2654294944436333,-188.4555106104891,362.6292141235394,-644.6387685567792,-418.53964457942755,135.78569069633127,7.303198563091338,1747.1366155180942,898.3868117094956,941.4686664847085,1653.0509635729488,1392.1364577757934,1648.0550352848943,1796.7656105965282,1635.125082789506,1915.2887497974973,23273.5946394298
-1.0161047326976962,-183.99326255057332,345.99071826179267,-629.0068546695762,-416.0807663973487,119.51767971326468,-3.5348128379656094,1699.2184131867477,870.5103576342387,919.2798496732864,1600.6427130753782,1343.2437356479131,1596.4812510872714,1742.2280997186429,1589.5238414818716,1855.8262899705303,22558.150030334025
-0.3608866901383434,-179.1247490874407,324.0985434823067,-601.58992942038,-403.24929232696934,107.76393463597275,-12.024317505019136,1616.2772555229844,824.6990583506752,879.6741941535306,1515.2487635592279,1271.6394333917406,1518.5115099467205,1654.4918472962538,1511.4270631418642,1762.2176508947514,21417.5669803387
0.21608717025895707,-174.3413579387645,305.2858975974454,-573.1152833126382,-385.42474188198116,103.28133862299315,-12.144557006705337,1535.6382163589842,780.2078831564801,841.5860924922338,1439.2374812788746,1211.2089510961287,1448.9653917226221,1576.654218732443,1440.0971538626682,1678.407358133552,20406.355960804583
-0.3094107887344997,-164.6953897591292,294.6847944353532,-541.7168093580709,-363.1022937715691,105.14271264578387,-4.413401520750069,1458.3956280026737,735.8309241338393,799.5483877697452,1373.0202727204974,1158.035304374568,1379.432544676177,1506.7409916477072,1375.213132838031,1602.5685547189387,19471.8403916863
0.45956551217406094,-148.52454219555202,288.11037001668393,-502.2481657703073,-329.21045856244103,114.83466284150258,9.069935343219228,1365.9806624371843,686.6622092502362,743.1258666832208,1300.3106396264388,1098.7224586133416,1301.0121780661837,1422.9891834393493,1299.7053831010714,1512.5082061901435,18280.64466906959
0.7726208591655916,-135.3320877516474,282.278600539787,-470.3080587511724,-300.11092166817303,124.32577628799775,20.423493098860558,1291.096654023481,651.6906114683833,696.1127157204543,1241.2863342513458,1053.3436154673934,1245.1227809564991,1353.8325424561017,1239.8182279752707,1440.1494110808133,17320.920187418527
0.22099561361186693,-126.06521495012566,265.6642023324268,-437.51993540717694,-277.9318943915352,120.35539199656871,22.51658537607828,1205.127153122247,610.6283657096267,645.8423076959101,1161.8295049884157,990.0747591869894,1159.7792554396397,1259.5429862991969,1155.2135158316619,1346.2172338434532,16199.148449815557
1.2360177250515139,-122.10485352208134,245.58558045388588,-410.4227756038152,-266.1028656484775,108.65884683129154,16.254484847459146,1125.3666393268832,572.3366028773833,602.72726133544,1080.7300909644628,923.5148305211994,1072.3281111274218,1166.18472752696,1070.5834746424512,1252.5897254437857,15110.266527867192
1.2455495133001633,-117.13497834173486,224.68590880343305,-384.5133038609657,-255.69863950760134,91.94723369096303,6.401221004226647,1046.6529785290236,536.3212952674195,562.5228252197538,996.8838212851742,850.8665785820629,995.8678674596545,1080.8518657319253,990.7967389415902,1162.2637815338421,14047.794803033397
0.4618935339259729,-108.59899868763851,205.82217596045234,-356.1842236974821,-237.6506336492521,79.54192490596108,1.6039355181948762,965.138511378994,498.8502833330426,519.6387180728195,913.0457654645878,773.6698209706725,908.5641717636554,989.237126405337,905.1589977578926,1067.035705131852,12941.925603756064
2.391954403981157,-102.75589836507315,189.31957911816235,-328.9347379443723,-221.4985780063058,73.83964927270446,-0.4501339494143218,889.7617336298943,464.2989667958645,479.7373904472056,829.7189486903487,707.5362218041097,826.853529098205,900.9357872943344,825.1842976983154,977.2951767526256,11863.144510786862
0.8858388633415712,-96.8741029166381,169.4999724412124,-300.3662948635138,-210.0707744960293,62.621667559246646,-6.178873335110213,812.1766668850127,428.10307318266797,440.0006909570395,742.5479255298638,642.4549156491163,756.115980681433,817.9969736091831,750.2398347234584,889.8196930653716,10768.611254053572
1.3435147734953228,-86.58080112576336,150.1055324658985,-274.18045559654945,-193.69044761812785,49.9443785139496,-10.401275930381619,738.0124362538736,389.6889128243736,401.17975288260374,668.9824657118338,575.7679210196325,681.0234820998671,738.0024952276505,677.6667134703383,805.34493957029,9730.929097791151
3.1061549167518114,-74.76754129317841,129.84698920533808,-246.87713743464215,-169.04051115164967,42.101212339686754,-10.806647184204115,658.4353179054866,340.9176583287901,360.5460466049033,594.5502542192411,506.1887976706662,600.6849328456955,653.1689292778943,601.1577181193541,715.6779000080317,8605.149900424743
0.004255664926039016,-64.34386207299903,113.1069809994157,-218.2048399101968,-143.13478666793256,42.68555303495177,-5.659064008527516,582.4120699040789,290.8398240885886,322.8792257714455,530.2325637084398,451.26954388057624,540.0477360176077,585.6946598817899,538.0831473649756,638.6484967658569,7615.526677623408
3.385126861672449,-51.187373326337635,100.62778497061238,-182.13952879608522,-113.60480313022403,47.167417078538335,4.935289225004785,493.74205616813634,240.94418639758533,273.8254840385438,463.4843547906131,395.9289172131688,470.799026073705,508.38172419203187,466.5557675944933,549.9754372480976,6548.396866323943
1.9964994011446042,-38.81574841166093,90.23018631638662,-148.13975403175263,-87.0574376137995,46.427995257537795,13.43593255017858,407.9978911622187,199.33217586676656,222.94918694153253,396.9366241196876,339.0932320223868,397.34728105982356,427.8966262074204,395.32983839179667,462.552592913467,5494.882421487096
0.46822569962706817,-30.28055390053368,78.00450573443295,-121.58115378081847,-65.097191534256,41.448723250674796,17.30352708103139,336.9175193175797,165.57642701771312,179.98524765831638,339.4467136138263,286.37749517684125,330.21616930566034,360.31294262626795,332.94915862671064,389.99987279805464,4582.537304397325
4.979244669505814,-23.538558657430613,60.17974951416853,-91.12007546171954,-44.24297591091041,36.815569421499255,17.625901779201694,252.62822142597506,125.33851483899272,132.76936876172815,263.359811206097,221.29269933415821,250.99353671107866,273.60839368474745,253.27953374493987,296.0155438763945,3483.7468117868184
-0.3961417525778099,-21.502990112008856,45.51346903494966,-67.71840257400483,-35.74682642553223,29.242403124153107,13.441154132652608,185.4812281683473,94.22469771444106,97.43624674236479,192.21984145983114,166.69235070017405,187.6694313387168,202.26580631845198,185.81009766234823,217.6970040831319,2611.7234691760495
3.3139979335067764,-18.831618592142867,26.922393151581446,-43.982501693602735,-28.762163783469692,9.665287501682693,4.061556763327651,115.09683043235489,59.8427578300671,59.05832210845553,118.48485275803566,103.74213309369512,109.86640285292039,126.76266212553239,111.46536633175756,136.5353941463848,1657.4074898038389
3.6803132803845298,-15.374623880268233,5.482966509214232,-21.013741687170416,-21.857722362258105,-10.614751382159046,-7.4646711864788475,45.78422680345319,24.514665729229325,21.655658487453408,44.701461075222454,37.53338271584117,36.867258150992484,47.51136904344837,40.9132410907803,53.61611648408118,679.2851609222326
-1.0701410270626577,-9.823433405744423,-12.06455968182298,-3.1357468332138887,-14.703445394597924,-21.01145269657049,-15.202316835133782,-6.477791454704874,-3.9731022919905907,-4.075416602377277,-19.040092627434916,-18.196245980768197,-11.209718499053247,-13.832889942560428,-11.669034080062682,-13.240374536458914,-82.18722221878562
6.30538428756782,2.9487784572548814,-29.45324938913764,22.90147304327934,6.591512401761517,-25.294835744736744,-14.733917586162901,-75.1523781940363,-40.340158316583,-39.51338820014589,-84.43844276975952,-81.26901711588287,-84.22506645328876,-88.7163829001892,-81.5418556135432,-95.01075985280787,-1064.7487475482337
-0.1877883168906611,14.338270089088308,-37.36979925867901,45.78198480711666,27.94909338281913,-24.132874193364344,-7.865633228963703,-128.06497133488375,-67.24189054823029,-68.5644623184977,-128.6958358053644,-121.81347535793705,-139.47685974814323,-145.51353908766484,-132.0321604705219,-153.49352721799093,-1820.0930547105334
2.026897773801861,23.75269543915394,-42.92369104027042,71.5792425991873,50.271982812423886,-22.891927321573217,-0.8881882216777263,-185.85054952825814,-98.71058748337317,-100.89107499766746,-184.24820784521685,-162.68837523282318,-191.9486954202424,-207.9063964741072,-182.90476667424872,-217.97777920623645,-2605.57833702125
5.657367590668525,31.442108514440424,-52.53723070549964,97.15087706488187,69.53728503525751,-22.426268865687472,2.1355755824690106,-248.57771307823498,-134.61076725858354,-137.38204530559784,-240.73944384597897,-207.42276676558242,-252.74824174582216,-272.1067319049644,-239.2844709909876,-290.3028847632887,-3459.1451651328684
-2.607903653621043,35.818431365020224,-62.601132268315695,114.68199679966985,76.3724491265894,-23.32052517469462,1.506180304757627,-294.428301740958,-159.4722003395746,-162.96020164925747,-282.3110711908898,-242.708151424111,-282.9455753662181,-306.0516293114689,-274.8815386650958,-336.52191795101834,-4071.954849455516
6.496893836260063,41.80540197037283,-73.69904355427005,139.63470774140634,93.16984782689583,-23.929471722568515,6.838036147787524,-363.3857123953589,-190.33663349055738,-196.73417148893213,-342.03529987786675,-290.9563099558193,-326.77299082356325,-359.0743163353847,-327.6583076647458,-394.69132885653676,-4873.938604525732
0.9014011217471323,47.26192469450045,-80.38657741308917,159.1616148258694,114.90553121786874,-22.41477698229435,16.27823501380205,-421.86350656032374,-215.5905123283112,-227.11451810633,-385.58094087548824,-323.42820198705726,-384.12360546052554,-414.62592933520153,-380.7337510982372,-446.42560884941923,-5502.452147210891
-0.14785545388445787,51.10412628302513,-91.48718255843089,173.8666152233537,124.6351944934588,-29.83753965131462,13.683908613680885,-470.1643229372487,-240.9266973230768,-254.84471056895103,-432.06495953642826,-361.2987298419533,-437.9499413681487,-470.76713800280345,-433.9641794206985,-505.2990896836112,-6103.975425323846
7.277560567061145,52.68078963014844,-104.24739630292036,190.95212019342742,127.06023543968479,-39.142176710783396,6.794537893168878,-522.9576592036079,-266.82828209536495,-282.7459150303268,-491.58521564774304,-412.29513477008766,-485.98214915245035,-530.5591315381628,-488.2903046714886,-570.0082596482753,-6785.932458629241
-98.6440381885034,52.8545123794391,-113.66638312359197,203.31606949270505,129.04415587685983,-45.704576576709485,3.6882179885668434,-560.6545101517877,-282.2625768206208,-302.21896932555626,-531.742153677229,-445.0242386814729,-531.3127565367486,-571.7758400368815,-528.587207954834,-610.0437323399251,-7259.118949922575
-248.20052779126084,56.45566222538594,-129.24894048450767,216.82671387999576,133.4275407352201,-58.912707321014835,-3.402770877133086,-602.0592474358441,-304.1837582145214,-324.61680153440614,-576.1549203700725,-484.0246382112986,-583.072458479483,-618.06860547742,-575.8631703141451,-656.7687534788666,-7851.783379529877
-214.8325759257267,60.951258323552274,-140.88003230568,226.0171195972724,138.4668467366526,-68.19617536435317,-11.077905455455573,-631.4521426788859,-320.35958445589694,-339.7223661200731,-613.981931147797,-519.5654073927249,-614.3594953066377,-657.3594812866318,-609.5974709891132,-698.552359763668,-8334.046511963716
-135.67674222585424,65.08685506683354,-146.44655127170608,233.96664200795615,146.70947701898257,-69.72534734077718,-15.33473849027342,-655.3772735798404,-329.4640411261414,-351.7169487384254,-640.3263173972322,-541.2173608771886,-634.9632284003488,-688.2286483917255,-631.3720229989775,-731.2655800018676,-8761.706533657594
-151.32935981335285,70.19179719321531,-149.8260825915425,246.85122014343617,156.8049915463449,-68.86344460952961,-16.117884345691806,-685.5837150997082,-343.682381023685,-367.07147634778835,-664.3888248548014,-557.9157375058109,-653.28385410579,-715.5348137047563,-652.8584532326522,-761.5404231253558,-9243.09042910038
-115.604946764912,76.34366236114813,-147.8277414214041,259.8990216519068,168.40352175675795,-63.04946423806334,-11.218078128311278,-708.5180398525081,-358.67343687472015,-381.1228574359252,-680.3878221531073,-568.3009345420056,-670.0145689314128,-734.3430980173767,-668.4302690257447,-783.053133339666,-9580.89312417656
-81.42620609442663,83.80132166723855,-146.6193722240741,274.4672192613531,182.40361659510052,-54.78490040600638,-3.0959791023107956,-736.8631751416056,-375.0246851194575,-400.4858821149144,-701.2842588664705,-583.9483512794684,-692.7644471816212,-756.463689768883,-687.7337782293991,-808.8343114313711,-9967.65761712367
-79.87432070998415,87.90860170492755,-148.69184494383106,284.97608829108077,189.1483460628558,-51.077306291074386,0.1857719525824511,-763.6381529911677,-385.33627397437624,-416.4370769552142,-719.5477204894804,-596.8120830328778,-709.7312875786644,-773.6276663606939,-704.2683091151306,-828.5371377406304,-10285.459241004499
-47.627296554085476,88.76044875119099,-154.588297726406,292.5733369513546,190.71791049337767,-54.93657578701907,-2.1437211014154873,-788.4143825183194,-394.7100182191368,-429.3994615231506,-738.3960842332299,-610.0730363570635,-734.8310562105819,-796.0036511422347,-725.9081305176801,-849.7946818953989,-10558.062397797048
-32.4607297516856,90.67460090442096,-163.24362551905224,300.3772338644855,194.69090513086718,-62.399813524794205,-3.742769198185111,-810.9807331874741,-409.6140885664866,-441.0395071493725,-762.7597517450077,-634.3763679734246,-758.9316571058068,-821.8146306385831,-750.2869451771718,-879.1628811331717,-10835.310547053934
-21.82178145637274,91.92461996219421,-170.85519520579257,307.16351055648863,198.86046522431474,-67.68685752303394,-3.5893307836778634,-828.2574044750072,-423.9172153474018,-450.0250519370253,-783.8731874288089,-660.3329147357616,-775.342770317063,-847.3546618820873,-770.8673248238099,-908.5021233614036,-11036.445176844689
