Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
55.33859489393735,-10.569877250556816,-3.3141264009837443,-0.7938984633990268,-4.41946394776318,-1.7847905007564675,-3.840388440009902,-14.804947606774562,-1.1301999057932868,5.049788402791868,-9.498948916929983,-5.427839149013939,6.763643166367275,8.241875362845247,-8.269120200437563,7.3970033322608355,4.1416697125622655e-05
49.73698220285765,-5.250710993057649,-0.42013755349179266,2.180708978016363,2.386780898556715,0.5036407680387762,0.04659167336592193,-17.63719838896898,-0.6627499357123112,-5.353703925343675,-4.494864878609977,1.7198769787943642,-3.732050470403493,0.2579947548169964,-7.855645725891828,8.284385823319818,4.0025038497324405e-05
46.19201424598415,-1.7782723433487104,-2.8265551700163734,0.9868185846684384,0.3339550340812037,-3.03672925520882,-3.2767491292891773,-9.232679956424473,1.9839348036786357,-9.295303743829558,-0.626738405865482,1.1689953745976684,-4.18403518658552,1.9372301836557408,-2.8315911724928777,8.666348537106478,3.8588673806601224e-05
40.918884574026805,-1.2508106492716018,-3.0331062954473103,-1.5834199292437312,-2.975360711643659,-4.867439605231852,-6.786577650055315,-2.257075358689179,10.914343742327885,-6.367398990843364,1.1526239207690048,-4.037465745468333,2.263728986187812,4.288543125232243,1.3517549425419269,10.176628772910053,3.7108749874594634e-05
36.24954156700798,-1.9649945763963759,-0.4574957980561877,-3.835231779750582,-6.893382222237608,-6.981090350970625,-10.979773013715086,4.644918694727175,20.00993440848539,-0.792329127179452,4.11768537093254,0.9127998168986969,5.926876049068685,6.877955677893608,5.167985728187013,18.059610123308147,3.560988943895899e-05
32.4478096585435,-3.989340651518269,-1.1964348700042573,-5.38138113482831,-13.262670301535328,-14.046807373955502,-17.681244744291533,10.350372790140543,21.914266016050142,3.211186920928971,-1.6933170442433358,4.445419205779963,14.711864100441852,13.327744526392314,9.142207551719924,24.055369841095196,3.4074794512145e-05
26.952544659739246,-5.366573251313229,-2.520363612145167,-5.280493939995257,-13.245340456013134,-11.639753240902785,-17.292492983850853,10.52419222055583,17.34749601790296,3.3210826028554448,-6.842529572252214,0.5767957248138211,18.258409201004916,9.918453903886897,10.507464046482028,17.575891555168333,3.251265511551463e-05
23.347709342740465,-6.333116929785175,-4.160878401807432,-4.517358340464995,-11.167401036052267,-7.389925847825963,-13.59241300861776,9.66395926281914,9.005857421525466,4.1151102680193965,-4.292476023245237,-0.5370217048942206,10.403350420754272,4.649701726501823,8.798416259195628,8.730841835997825,3.0925608422880795e-05
18.7209263024049,-7.856244728591271,-8.20567228409261,-5.290252495828963,-9.867164578320798,-12.01132919915455,-13.276263010864406,7.83771959630022,-0.49962465003537093,6.350518991175267,-3.544292099294301,-2.191696900545719,3.4915134756031048,2.263024364581226,4.927306642220535,1.7332066467161138,2.9330256600654237e-05
14.270804621955905,-6.721028367773146,-11.162612714390079,-4.957646741902516,-5.159965144567114,-10.248391904633378,-10.307179562491369,5.256522212134453,-10.738792436431014,6.219270433147944,-3.944068561300592,-8.705786505762081,1.3243326379251286,-3.047727468829913,0.7532376704089379,-8.832926998315303,2.7721869711793954e-05
10.663015698455872,-2.2675617425291223,-7.838982414519721,-1.823040901970079,0.8536838641743923,2.115196230483302,-2.321672689197826,2.657842450062182,-14.336087486136439,3.918734371964678,-0.4604403142137335,-9.718435260785125,1.4326573699059568,-4.836275156308489,1.6180184873567622,-15.267819341722165,2.6096689002798797e-05
6.122888404459912,-0.0706599197521383,1.07530016986352,1.2021343796123305,6.702138459313591,13.456246266077873,7.05555372079078,-4.681696936057747,-7.733299122020744,-1.1273502931886383,4.55600744063754,-0.821852544482413,0.35860675789828816,-1.0315492480185722,5.292021196845662,-10.437878514637555,2.449318069480072e-05
2.618473852073084,0.7019445997687632,6.254016502228332,3.098555733126377,11.968239532418622,15.953858525777601,13.024530310419301,-11.139774595003976,-2.9620956518298343,-7.552696787993864,5.995601876557855,8.099848783488033,1.4704279362863282,-0.7870640029826896,7.034859926245706,-4.779331494346406,2.289100953141643e-05
-1.3482101751778597,2.6512196730733733,5.301708885048361,3.562832130682656,12.476220291982326,11.995817465317193,11.720087960654515,-9.945826683792998,-1.9832376872200066,-9.914412068936128,8.629577686684046,8.95236267082906,4.418032215668858,1.0498770682483842,8.513013875284416,-2.900362769595461,2.1276988232690393e-05
-4.821970515663196,2.336867380700305,3.6016627132318915,1.6852645674682465,6.140545434650655,8.513358940984054,5.776126493747769,-6.922675348936766,3.8612311520946063,-7.962595010639033,9.42799227970257,2.9522770674178607,1.446620804310454,10.254707151399288,6.846115656852558,-2.8371998980430426,1.9663062828654112e-05
-8.380956956465946,2.6161571330678277,1.2860485915242066,-0.9561220053512351,-0.3372195560383439,6.249842933200517,0.8651352637008206,-2.977915943359427,10.63889115531147,-4.678178103337059,5.247847439500625,-0.5618530843192944,2.318141549231225,13.858304531236648,5.245057917335181,-2.9422431737622285,1.8065475475745108e-05
-11.715735078290624,1.9559667698148668,-1.9433884826647467,-2.009064455685986,-7.567370126736675,-0.7909642629801407,-5.356863699910807,2.9763198473599908,12.324368695165914,-0.8820351640102315,3.4638704123430166,-0.7153925909896138,3.1762112819862223,10.921243332942012,7.222099833256539,-0.1856222892580589,1.6495154385743322e-05
-14.595007693463641,-0.2959274286462302,-3.015148195199463,-1.3000641456746065,-10.488592342338224,-4.548817538751351,-7.538126204799077,6.9458280524977,10.645419160345678,1.781885202318493,4.475469601439797,-1.3815805657020206,-0.3146013923130281,8.367155192432826,10.491777629082435,2.7783413391389202,1.4956890893158464e-05
-18.189290105369942,1.2081933741070094,-3.426078242759367,-0.8173203547835677,-3.266046745892514,-0.238645872288977,-1.1480477112886645,9.355776386123443,4.005555068747869,2.996561129059317,5.517793331886604,0.0015058645701738066,4.2184386656202335,5.531139711687672,12.64107622495369,0.9741059738106352,1.3423642843599772e-05
-20.247127684333407,1.7048727228931593,-3.618748929892784,-2.4345182319283256,0.36646964832583884,-0.5753845153112984,0.6455907549036809,9.549606607316377,-1.9965034891064526,5.5969109884551225,2.609596470946604,0.8685654839179098,6.2496394233004,3.7319930416441376,11.361442678312606,-5.296235426584891,1.1917144495439458e-05
-23.532586728475675,-2.0867919111074187,-2.6285403003649725,-3.896604549571577,-2.022876840492114,-2.3979823224130024,-2.8555036978497568,4.115650313341031,-4.015612576839014,7.821776070922809,3.1784780923370812,2.388082146879581,-2.5270780354284406,1.5299637834327056,6.631521821013794,-7.517101873321985,1.0450275498109562e-05
-25.960031322996592,-5.114132103991994,-2.7076978464751993,-2.6976415715151454,-4.108897383020988,0.22570235931352822,-3.6811502119329633,-2.2139343615356877,-8.040149509911585,5.647060878225929,2.6853102464661274,5.561466500347243,-1.551543587050343,-2.72602686342794,0.0784630344984964,-7.373027803866674,8.984703478423005e-06
-27.642579621102115,-2.64948297457303,0.03658033482134898,0.2727870104658974,-1.9703698007461303,5.219788698807259,0.3877699032723637,-8.441646295336838,-8.93143634143535,0.18764932079584173,-1.9541049741728362,5.152779981725004,13.592430487190883,-7.444748600398697,0.9521840295160778,-11.560901815339406,7.565202531701744e-06
-30.998507089376666,0.7444580261907775,6.376898050771937,4.00109884111563,5.26142339261319,11.375354024972403,8.289577860376614,-18.625862425820763,-4.24370547436658,-7.241918107162931,3.896810014318336,5.895060137863063,1.4682663413137944,-8.715819223960956,-1.6392003337261034,-10.667196760083844,6.198291008667809e-06
-31.782021974240852,0.1743494369499223,8.484370227839925,5.454485288369667,7.991161916865853,12.12126430207486,10.38817828458616,-24.330083924833158,-0.37445787060895386,-13.004057379527481,7.9257587333141455,8.806017265370459,-23.66842381092428,-8.055704608719893,-12.97313166236482,-3.057757442566618,4.857586738598858e-06
-34.223227020011024,-1.538837061185146,6.1881775675903485,2.7757598952890445,2.437718433574362,7.738697369184516,4.748653812508605,-19.14634992498802,2.609814844031342,-12.463274796681235,3.9934528916707075,7.552588056924146,-19.771373379076593,-11.699910751682232,-14.20813996036023,-2.6878647707300543,3.5364310198943682e-06
-36.230491286639925,-4.318624514696928,1.9759772506888582,-1.2151376089732449,-8.139624809552688,0.09655186629868323,-3.1526759013819734,-10.627112307790021,6.350227450712857,-8.108712156834956,-3.861689938141726,3.1437185649336534,-11.452653558008082,-12.734991013343972,-10.993333466335534,-6.146273016271251,2.264838792355295e-06
-36.52033518743464,-8.18475587726981,-3.402214329198814,-3.360556717447215,-18.420438365121786,-9.38074264128536,-10.71726929777787,-7.541563373326239,9.325047937886229,-3.4197468175454033,-12.891653994055176,-3.1466828600544146,-9.532138256425743,-9.776458228560394,-11.53959541484927,-5.214040327650581,1.0531132386116222e-06
-39.3223088792612,-8.844056491362293,-6.1728215736030485,-3.6368603128696595,-21.471827895123972,-13.856123317160867,-13.409826469777112,-5.01485517260905,9.379608014106653,0.47488561563902293,-11.829148172926919,-8.774446768874975,-12.58843083060359,-11.652493734452221,-11.756683519650494,-8.402852860711496,-1.3457668635396705e-07
-39.48367834249519,-3.0602902446332294,-8.549638666018614,-3.661932032254965,-16.35168356449911,-14.500883360378994,-10.71793648663052,3.9663537987899016,4.996348823647011,3.3584084310914886,-10.395428277594172,-11.204244671800867,-16.772774905239906,-14.04590990771478,-9.442622509664648,-12.271167118818136,-1.2831662246315896e-06
-40.50452659405221,3.4863307876434084,-10.56293801545821,-4.229497437273688,-9.104437919278851,-11.610297057957943,-6.284886972851484,13.053248644203705,-1.7422890915734282,5.860735305466375,-10.010927321713856,-11.636452896603323,-8.724837786864335,-11.06863028759679,-2.5821799232575486,-10.24845095196542,-2.3762503913281505e-06
-42.29386491405818,3.759311988764611,-8.099019122326819,-4.866115092671939,-7.711031458000139,-6.040043730553606,-4.450729209363265,15.261562101928286,-7.952154389398733,8.439613216775156,-0.20170746134539594,-7.131261711439648,2.5280038440741976,-4.952716574911256,6.56135518065307,-8.611517232387257,-3.4213774907629165e-06
-41.635709360378414,-0.10347205754124635,-2.7918242511765774,-2.3626627583641833,-8.43855228396935,-2.6623666467407427,-3.66245019361113,7.338606475264061,-11.21456780483961,6.743959000519493,4.946675112050528,0.790565029235816,2.7516125799832216,-2.369201704135306,8.616416675560671,-8.05093676728939,-4.404684402319146e-06
-43.16723671647365,-0.9767431052857654,3.6626377088822992,1.495980021218842,-1.5668184341469629,2.7527869217514302,1.515725453892247,-3.5493616067974627,-8.384030227756535,-1.009307813690231,3.283991706719891,7.4598955598203265,0.6255413128883766,0.4320828034596014,5.40392139963853,-3.520736240605579,-5.3578333741448154e-06
-43.46447565454546,2.3712067072264373,7.953165219313274,2.9193400806447127,7.410242955295673,9.891759327317965,7.760646757420659,-9.618894162191275,-3.617829862501676,-6.7209875115394375,10.789707405107597,14.983205824967936,8.908594925950455,8.635802568237013,6.239069794080485,4.084675341502693,-6.280025908752177e-06
-42.953265048575616,1.0107909565951942,6.058986499603372,3.573205856747635,4.757494032768759,7.951941998601294,6.619333986314114,-16.098106556513553,-4.453772941760887,-9.055877000686923,12.20432433159227,16.88754505502418,1.3568566383594896,6.041045244093078,-0.8215568694426856,2.726573900580932,-7.113436547122894e-06
-44.12835694982376,-3.8741553910124247,2.321224543111617,3.2902185174567187,-3.475518180767415,0.008688005523654674,0.32033378054287553,-22.44420529030589,-7.075967458487384,-11.139282989114253,-1.548095724579841,6.822375728529619,-17.342703713459898,-8.762284642229202,-14.546118955263724,-7.952688597520494,-7.905516604561089e-06
-43.5091424566643,-5.083340056536426,1.5276355873836596,1.6877686091991035,-5.21478177117252,-3.626985902514232,-2.769188845150604,-21.786806747445475,-3.9869636907591,-10.870937645614237,-7.249968980538782,-2.703553794514699,-22.854799035556113,-15.536113659212921,-20.608487924293705,-13.234178507234295,-8.677569320280667e-06
-43.06517582589784,-6.1348314005467515,0.13521342409205836,-0.20163865523422364,-8.468270605865753,-8.005238391906044,-7.048329330464197,-15.226813273124904,4.9227062890865,-6.6711891007523905,-9.218684579608347,-6.943189874026644,-18.719047591036674,-9.022674541176938,-19.345169768839877,-9.266464968539845,-9.385077319715008e-06
-43.81117988812941,-6.1971239351152745,-1.6543916794873912,-2.064510776216672,-11.461114772068145,-10.144840207155294,-10.636767676868175,-8.827037868747528,14.135407079158732,-0.5649994908467495,-14.675172506820255,-9.184399653867253,-7.308351373615668,-2.545343065679481,-13.372627743625854,-1.9579250463248998,-1.0047481283204827e-05
-42.4269747572435,-4.021717540862139,-2.418060049210742,-3.9028698646371014,-10.201577131751993,-9.000883451726283,-9.542145750177117,-1.1947543413184245,15.586751261576827,4.875710173773692,-13.828786005488857,-6.844991393815987,-6.9493334186364475,-0.835319700328155,-10.152768421342945,2.779101291890725,-1.0671131775219381e-05
-42.07442436337425,-1.694256695959787,-4.129637043470616,-4.264707221063007,-9.340214322244627,-9.030452866739688,-7.1126826664645435,8.041724106598338,7.129539415096434,9.77272604539622,-13.46595440834199,-6.905612150586299,-8.297312156979707,1.3626862134436608,-7.374455176062873,1.159257960287814,-1.122035550100386e-05
-42.52430273086389,2.5586037783103257,-4.065916501684436,-2.4390657959647775,-4.974667056481049,-2.1521306514105745,-0.9104755381288311,13.863067985665419,-5.165807310627868,10.84104663768978,-8.210464341980227,-7.426902361817466,3.3881309048803483,1.1242204239271718,1.2894953230079165,-4.061781536193543,-1.1713239890795426e-05
-39.99758324468284,5.231153859324908,-0.1133285380243026,0.9690990918170769,0.3119269760237845,6.167534146836764,6.131249510479089,12.755951788299559,-11.54342194265921,6.043772861895869,2.468194363037841,-1.4732612062755983,10.823392401346771,1.0606449343582884,8.063684366199809,-5.366211444941125,-1.2188070294277688e-05
-40.68209096309787,4.892295283366174,6.369055584070921,6.3213180976802,6.838928248560532,12.349339592984379,13.662216840660077,3.8909627548231476,-11.342465293393548,-1.4161870535147532,5.274201258705991,5.915414024593891,9.347900686235509,1.8431969535741093,8.171839361197495,-2.7941650331993193,-1.261619069853705e-05
-39.729397908106684,3.114012029560468,10.542511474008434,8.549810276324974,10.172213552654705,17.170454631996655,17.248855400000377,-4.673924561341259,-11.017578789467839,-7.781853979816211,4.895994298255866,11.467670947653216,3.735420055831543,0.6744370075580497,3.8804826512246176,0.2317141360683032,-1.2975174930535877e-05
-36.95549292889203,-0.8466280119687017,10.574954521765003,6.727424115659831,2.398334173500634,15.226810463172315,11.345163485852787,-9.032936326999147,-8.356813457838363,-10.581881924073507,1.5455052507428177,9.456131181411598,-1.5597327523144298,1.2202733354678392,-1.8669329331994333,4.403545098290133,-1.3309746939303026e-05
-38.84457692306594,-4.33083903090597,9.057213366275882,5.447538546025545,-6.727942633479854,9.267341845888746,4.240195605558885,-10.339007068061708,-3.3842271574712255,-10.247691926546047,-3.231496715873405,4.65530940913132,-7.889844103693817,0.9337878579355227,-6.5437065013317985,5.914282628603451,-1.3589726699315273e-05
