Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-1.7776979688873604,52.03753382068684,556.7706516019031,-678.0847404567266,-396.68732493747285,269.087176023542,46.26519587450385,2198.00088309559,1191.3881885918433,1132.1016036572398,2114.184910343824,1767.9739470852812,1988.5776051540597,2188.389223865435,1972.4027417023092,2419.648993623453,27132.198843754217
-0.6333453677456361,50.32799583643441,536.3177861191094,-651.0140613279804,-380.9878903806866,263.40927176751677,44.78258019604432,2109.5799891102583,1144.844164988325,1086.381083246442,2030.633588062383,1699.338420854078,1920.209098074536,2104.7252640858433,1892.5289619505083,2322.981808019271,26011.897741860463
-0.813556501832733,49.416483388358266,522.5927372144911,-630.5534290074928,-370.49604601005393,258.65531549799795,45.89329212180446,2046.6638894531677,1110.8163429074739,1054.3383064068726,1971.5416069323494,1651.8912722266468,1862.6152065649837,2047.1102869062354,1838.1495301612583,2257.9351083981796,25240.761835865793
-0.8452480489207297,51.52041733622643,505.32768591808275,-610.0308987731963,-358.5560364069891,247.5026797885403,44.52688146641906,1986.878968617747,1072.7386378743822,1022.1019198032021,1912.6670414429123,1598.6098723931968,1793.708390220299,1982.6695246114987,1782.5222575491011,2187.6082075548065,24460.538583108704
0.13285674641221468,52.68735623618967,477.16777990838494,-582.1513446850912,-339.38043701129254,230.9885814378954,40.10901351561385,1895.6570743695722,1019.585596404899,973.1951585316776,1823.390476425188,1517.6624252527824,1707.843692367219,1883.123164646805,1699.7117955096965,2076.5486592538077,23273.594639777122
-0.39258007077500723,54.56590543464754,459.3386108227663,-565.3960239951651,-325.2279944014678,220.6474599835628,38.95239539906553,1841.5400297779756,990.067585192582,945.1869091278905,1773.3685774723294,1468.1653860001773,1666.0283795551377,1830.0586230964045,1653.6966742489474,2012.4602822252616,22558.15003068028
0.11486040827575517,55.550906889746614,435.28291659756025,-536.6315407851224,-305.0670163232451,208.12845875312306,38.47354921484625,1751.5718296680575,939.3765605487794,899.7168581672331,1695.598682595732,1390.200871097089,1588.354500555152,1743.4074336969395,1575.4055696466944,1912.5717796897763,21417.566980687614
0.6299824241467181,53.37278684112973,416.64427005486345,-510.5344183140472,-288.24016135460624,202.6786536755916,39.248080429335815,1668.1691960657733,894.778824717763,858.8397143899136,1621.3434147438988,1327.0846076663447,1517.5162016132133,1661.651096396018,1504.7263244100407,1823.7191091251523,20406.35596114684
0.21973766864117855,47.0255794307211,398.4058684941485,-485.6555551179315,-276.5226031709073,194.8269190143686,38.17498561207788,1587.5440516662848,854.6986853527477,821.4477210188477,1535.623139069105,1270.093079458031,1452.57970169396,1589.1122228687716,1433.4226582685997,1742.5179226287783,19471.840392027494
0.8187399516949905,40.506814803560204,372.68426050141187,-455.33400959638334,-260.3693533337776,182.66832135188886,35.908254090037985,1485.7244203344328,799.6314358833207,771.4632045308141,1429.2217650931148,1188.716213160056,1357.9787592671566,1492.4480440896084,1338.6965495266784,1631.9096542978982,18280.64466941158
1.2147955761960834,35.891044017095886,353.6228845804982,-432.5406050281697,-246.7972416804182,178.97667907094205,35.63770107240508,1403.332033241602,755.5251973503084,729.3584418624473,1353.8737616988315,1126.1862276075726,1278.1737530664996,1411.064271195985,1266.685182988233,1540.7377355473154,17320.920187761316
0.6247980686939414,29.7011009768238,330.96534144048024,-405.6789391272625,-237.4250920092897,166.07290544961845,29.75090625289645,1308.6729921274316,706.2225311576989,681.8458973346864,1261.551863936157,1054.1779467601723,1195.9515418563494,1316.8835296380862,1182.4369424701074,1439.4260905181275,16199.14845015728
1.6075519820976876,27.05433889272953,306.9962197684508,-378.10758434017015,-222.12301215461943,149.38555671123063,25.645617702852263,1220.9213877806212,655.2817530995922,635.5805890033428,1170.541867254952,975.0169562942118,1114.2875770771402,1222.0358073788052,1096.0504832019687,1337.7435210377841,15110.266528205986
1.642029087786387,30.285428683675768,284.88762762433356,-349.5687080016634,-198.9290202514121,139.6471278229534,27.895212154037683,1137.8917540398243,606.7991094448214,587.2364542601972,1094.8712122030436,903.0545071942809,1025.811555905849,1127.9824389404896,1017.2470208665032,1238.1541855029875,14047.794803371125
0.83953012682681,31.42496277818283,263.6227605214407,-320.5231752275473,-180.90755051931427,131.4871147464074,28.53393752034533,1049.0836277459841,559.2541453514876,536.1189565574331,1011.7806478872906,834.7474692347611,938.8690630020802,1035.254168447693,938.3822249602921,1139.51566273871,12941.925604092727
2.7700782968414615,28.108725509702463,242.46352163623473,-293.704618199593,-167.0712060291456,123.07015249287865,27.616187950047163,962.8125700233409,511.5379985064401,489.3431375268481,926.1917166420633,766.1693306702182,861.1519234537144,952.7667698425504,859.0586803918187,1044.4187106139034,11863.144511122458
1.2534247249338129,26.569946616945746,218.69813350824532,-266.970183233601,-151.2838832966795,111.64838831298675,24.83058137657195,876.8466013653385,464.8269182726728,444.6513671342088,846.8893455923342,700.459304158699,777.324539867416,869.8950283366977,780.7026572054917,950.3928112416482,10768.611254388103
1.7573236751238244,23.48977162526458,195.61717147565082,-242.54121737437532,-138.72479011151125,97.1763889462313,17.97981108600815,792.3754999761694,423.1678153224596,402.447850735483,765.0125363328433,634.3034554236244,701.9962983041537,783.5193893230535,705.1041658627787,862.2320737601392,9730.929098124616
3.456211548905445,17.33313377828278,172.88208016150355,-215.85414854361312,-126.60272092429008,81.5712507179541,11.588989379376047,701.3367970738828,375.838401814543,357.5538473643041,668.978799962143,557.4867298983719,627.1363727913706,687.6028674599256,620.4956609802559,762.1513057993109,8605.149900757142
0.4295745295250052,13.000595903261074,152.99578358722434,-193.6931137369875,-114.69715986589473,68.54475468695034,7.25678916547556,623.4848403154487,335.8190796129071,320.6171982036752,590.0278762846455,496.11435135261263,559.2267726069787,615.1963603021576,551.7047328129902,676.7202283164748,7615.526677954741
3.7981770534422004,6.171130741868449,129.48176454238964,-172.3029918762145,-103.78703735187007,55.47223001776077,-0.08430070394932632,535.1356916766504,294.5874584036399,279.0571539296554,505.49049401482165,428.39877400522977,480.1164562460507,536.5358649576772,475.55429130939746,588.0199302446772,6548.39686665421
2.374332389508683,1.706638554886018,107.26464013230864,-148.06528862599404,-90.23422490253537,46.30150049857029,-2.9817030396909527,447.77897951879345,249.40823084180735,235.260869161687,421.3717874152817,360.35506075776385,398.0910556291471,448.4644610118337,395.7286393553781,499.0300256789819,5494.882421816296
0.969601216608802,0.8377194855690675,88.70598491709414,-123.47311544426381,-77.55859504452884,37.73213932170234,-2.622432610502534,373.3444344103081,205.38082336312357,197.87598218128633,352.0402131537803,302.54364810602755,335.5787185079893,374.60772398810116,329.48590656079716,417.49661710030506,4582.53730472546
5.369961909166974,-1.184333831010525,65.39041607461462,-94.91222113737507,-63.044423222293226,25.60126341489487,-5.040920384931966,281.62603736827367,152.1962155679487,152.14371280273807,261.8663793480983,225.2425843361189,258.12892905622834,282.3061081812917,247.0038824499687,310.07056002566173,3483.7468121120246
0.09728641782836167,1.9965190695994757,51.06349372266357,-69.90456234638025,-42.554540630277046,23.70822128798925,0.05058305286818174,210.18540242063534,111.48521538100744,113.23702921981443,195.0546279836372,167.51483494611097,186.79593324372675,206.60848868009225,184.53035804844748,227.89223209624166,2611.7234695020525
3.8272812741122335,4.857572461095385,36.43944391183443,-42.22253995450946,-22.617127412116144,19.667670214108632,4.261844444543125,134.33245319387566,69.89392051707964,69.30564152410308,132.6161374490067,111.88298761125571,115.05891802120169,133.30811256607507,120.45733607394168,150.23605472954847,1657.4074901287759
4.123308030946334,4.0202642212230515,17.717941371385024,-16.672134629612966,-8.318546883334584,9.708400236087611,3.025768521329568,55.538832005361456,25.79057243529656,24.07678582154803,57.84228451340017,48.675450235628155,42.755613446539975,54.59186898220227,47.67437305882779,64.32708602553564,679.2851612470349
-0.46259206472144254,5.537621099514839,1.988199196047598,4.048108487105448,6.132543786062026,2.256929732661821,3.812533341109151,-5.839283908138902,-9.163616213515603,-11.15858221097891,-2.3741150545800616,-0.5904727280534896,-19.63074358647974,-13.262021872593985,-9.518752497486503,-7.503076969568724,-82.1872218959806
6.805701529683728,3.031931876614177,-21.0977564673238,28.385072969948556,19.019189266170983,-12.018455844513928,-0.6714793597967088,-85.56465636533612,-49.14723096630944,-53.38784557996757,-80.42249374142993,-64.45072031543536,-90.3699236684459,-94.0748987721352,-81.34561213835016,-94.51199009630156,-1064.7487472264947
0.3966644103171029,-2.4226493922872496,-37.12154292794628,43.863192915620125,26.390265010306685,-20.60303499555269,-4.524583290090345,-146.038816299913,-76.63833441343628,-83.7839426182527,-144.59568184359227,-119.0272062808405,-136.78911857618735,-153.39692515275317,-137.57712874339342,-160.40028439434565,-1820.0930543889287
2.671728653903948,-6.249473149617714,-51.572934592416395,61.4661669811064,35.96094336023193,-28.257938204362812,-6.281935057952601,-209.05441218475096,-108.90219528472117,-114.27219630339835,-204.36060148102544,-170.58802643016068,-196.16702906177147,-217.42877071571726,-193.35796091026813,-227.39832134804138,-2605.5783367025742
6.217346350516804,-13.38300531732681,-74.02138712750728,81.34723436315583,42.01561509256861,-46.08243326638614,-14.790296082155551,-282.67147717126426,-147.00022175013913,-146.99506488711108,-272.14442875096273,-224.62500381516102,-260.55354461951396,-285.0666963077829,-253.80611813568734,-301.3910900925307,-3459.1451648152583
-1.8871728603730806,-17.70481555517031,-90.84949347847672,95.41267755997866,47.94412109882871,-57.86746886135157,-21.009902510711168,-334.5039686717027,-174.10968138177603,-170.66336948940113,-324.423441284646,-267.0191191434883,-304.6335467503147,-332.88438068572316,-299.9831150822298,-358.9979340216451,-4071.9548491371092
7.1472783173611365,-16.809916278432357,-105.14047023425435,116.34763287514241,60.09841189587828,-64.20916199593212,-21.547985360142196,-395.79309668275596,-210.13589883204452,-201.80220497029813,-385.5118981236998,-319.82886317192526,-366.73106774105406,-395.7550851110365,-356.8442456594839,-430.1927857743819,-4873.938604209324
1.6028107838531724,-17.78867625478754,-117.27000216804038,134.0879341515045,67.25952449856821,-68.16048034355002,-20.798250574401777,-445.5910662303409,-238.5492213293464,-224.89948492319002,-435.5069137548604,-363.4522012924533,-403.5582090162526,-442.25197422104,-397.66917244255654,-482.3208680127693,-5502.452146895548
0.6354892457649637,-16.141989430234403,-128.194926603591,152.52242196032907,80.92997140703238,-68.49356541928617,-15.428480159119212,-493.4649789929775,-264.84163838984006,-249.74171936353628,-482.30562240155683,-400.46243597684986,-442.1816913874439,-488.40591683081703,-440.0801931524897,-534.82280833018,-6103.975425008637
7.991031176296385,-11.44596805561223,-135.98911713162784,174.2032142352808,99.90808274658971,-67.86352635927307,-7.508617683319375,-547.0392723673132,-296.40300580874526,-279.6878336551134,-526.1694391846436,-436.927076079116,-501.43851869371383,-543.9507920351947,-488.35365006634925,-593.8312578997161,-6785.932458315098
-97.80492097589143,-10.497511917026339,-143.8556815535333,187.88092287634788,108.3330913556574,-69.37348120511375,-4.291306761333912,-588.8595299859479,-319.4393559646028,-301.3961416742595,-562.238395644305,-469.1418164835137,-541.344489892004,-586.4680868165246,-523.3000060239201,-635.3437742428259,-7259.118949609963
-247.38772888405302,-11.22304318281192,-156.285923455301,201.94764813446082,117.27923265424016,-72.41315698260306,-3.345153575725512,-642.2207935268896,-345.3247892341772,-328.980995616993,-613.3673489452963,-507.288338131066,-586.985212637428,-637.3027782404365,-570.9838681750946,-690.4104415055405,-7851.783379218331
-213.99180227140448,-12.46396789553288,-163.06854126848646,214.021782383666,125.28737641685316,-75.13234131290614,-3.459556944128894,-683.147727448782,-366.46000480484435,-352.77694362778425,-650.3150958443262,-535.0493822285815,-626.8421622592451,-681.5584351938611,-610.6740823514989,-736.1753654430888,-8334.046511653702
-134.760218039682,-14.8102766353481,-174.6907959664108,224.06058004012715,127.86589325815065,-85.53500497604362,-8.104000853350211,-716.1991990429108,-386.0600898380326,-372.67718062199623,-687.449939323695,-571.4779800715692,-652.1396235386277,-724.3979116055759,-643.017622452291,-779.3854671782726,-8761.706533348646
-150.44780268988316,-15.148600234856291,-188.65659683124932,234.46757686645694,135.26776182454006,-94.63205979308307,-10.770895391610741,-752.6650345409645,-405.21467032335283,-391.7246746115557,-725.3079866336597,-610.5602756038826,-677.4162810135591,-757.683792194666,-675.3343378107312,-823.2796593599627,-9243.090428792731
-114.6418726533069,-15.173685415249132,-194.7815844125412,242.0156176284927,144.23306975314622,-97.97616560082776,-10.903295122857076,-778.2200624868818,-417.89642833990155,-403.8745074757841,-748.8775032798043,-630.0578344071116,-706.2226509341606,-775.0391190367062,-698.6592314576814,-850.1511507109408,-9580.893123869746
-80.45901009837539,-17.918544974186545,-204.91747659485154,250.7707115557091,148.29566874310146,-104.95710252434365,-14.708601476674598,-809.1825891577033,-435.5506263237426,-417.6163921890364,-783.7840101270378,-656.5656301487082,-735.4799395448308,-807.0709278926097,-728.6183069916448,-887.9956416284446,-9967.657616817687
-78.88295194871016,-21.098171250834728,-213.20958691185447,257.79649394749964,148.74409416518648,-108.16728473742492,-18.867066115151577,-834.2132561283847,-449.4114713155135,-429.5626104145685,-808.0999503356763,-679.6420115471938,-757.5435189395369,-835.1695157483246,-753.2521045005024,-920.8129359029182,-10285.459240699582
-46.586594745053176,-20.516400212123823,-215.1351773618896,265.86236916002105,152.3809525115736,-105.74218801832893,-17.805251595635113,-852.4145615052205,-458.07932981206636,-439.2358443816193,-825.8326602684358,-691.1384866564755,-780.72014344867,-853.1142773124176,-768.6256665703852,-939.7385219699806,-10558.062397493197
-31.417571078935204,-18.529832604831128,-218.22133860684312,273.4231488871447,159.49254146963764,-105.97065037404649,-15.587671591244424,-872.4560097138155,-466.15049329069103,-447.58931119644166,-853.743320912836,-702.5752411664973,-797.6765245814946,-870.6495299328327,-784.5243364977882,-955.949370474755,-10835.310546751265
-20.732055748554732,-21.626798642999994,-222.78165339482604,275.83251402530334,160.33424491691704,-111.37501353620043,-19.955772801782647,-889.3010347060516,-472.8009600320419,-453.7481784168379,-874.8223577109785,-713.1847480843861,-807.7198703752655,-882.605061737939,-800.5499317536248,-971.3596140858053,-11036.445176543086
