Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-41.84195686672808,-11.232162821004898,-2.4320995189140646,-3.3593564097214363,-4.511397447780502,-9.063477981916916,-8.683146080980752,-6.55526035026967,-0.0716679983939108,3.7968469541942347,-9.701355310027553,-11.983511467781941,-14.783454257856041,-12.149480461569523,-13.304627501725665,-13.726468898361567,-16.520445770813424
-43.030859297165165,-7.717808840809185,3.5372068437984994,-0.9791918750270022,0.5242026120144057,-0.9856056795807796,-1.6081713062278282,-8.371584657096733,6.698869468369946,3.567858152486651,-6.028348967886385,-7.641525376253889,2.4540143639260394,-5.1903426074218295,-7.751830111132949,-6.906086374179529,-14.602511690935915
-44.47806206182469,-4.556626049294261,5.402283580453532,1.227206446625005,3.535601346284613,5.302219523445057,4.489690693535758,-9.564706658307891,11.095980589009852,-2.966282109225073,7.681045001515081,2.869902808575248,-4.5949322787755875,0.10746624441924735,-3.2419356914699637,4.12913552526137,-12.721594673457577
-45.15198929583269,-2.384127517210121,5.115449524309265,0.9676416584190454,1.4570828548702337,2.8126450260661215,2.632289495319455,-6.252097567996175,14.142099623356598,-6.182616635476101,9.609492471173564,8.773458103630327,2.0453967708663705,7.112853169962377,1.7212031872495994,12.50057480095958,-10.87763837576735
-46.223890472754874,0.014215362705090634,5.482547458456425,0.3927383911800126,0.04975734525051537,-1.8104637307008702,-2.0165440067907325,-2.3456873781561947,15.590108610377897,-4.744499276290161,7.586394165435565,9.12652060410699,16.662179940075493,13.542554523521993,6.861812347080758,18.774024475396427,-9.075233771581642
-46.947950998089226,0.18866321785979306,4.002635139137176,-0.7008380742883712,1.973723369582425,-1.1509032842020506,-3.154801232347214,3.442168927286798,13.754286178791823,-2.92929073490008,16.246281841799306,12.236548724865555,18.64729750336288,16.89796487261086,12.4623333893329,21.931063478346655,-7.317663837284519
-47.15352754506574,-4.37421301613969,1.929945382735396,-0.30540172278747624,-2.485755553078973,1.9401058027267746,-2.4497987190535158,5.692247643937012,9.014035543006935,-0.5271460093310038,12.798177901683923,11.040752460880718,21.08893813146319,16.207473093369156,13.375558493799335,14.316017194596354,-5.605167181897818
-48.09054326119113,-5.3270389443196455,-3.107594557524844,-0.35010694446032853,-7.727639959142159,-2.465039362441883,-3.936034028273744,4.999579973510659,1.942488965398456,0.9053168279884762,-0.19733837671449986,2.873624658619038,10.963897105886621,9.734239320696636,8.427245632991987,2.4807143074812914,-3.943414437504451
-47.85245475837393,-1.234982541748636,-7.239655252195522,-2.6347164446588804,-2.8711709704564625,-4.058198607908587,-3.618650436003137,7.558012522612517,-6.292982007343216,3.5771185610981253,3.248561431878715,-1.596303539737381,4.933179954123831,3.4007856191718124,9.36523091377112,-4.914320878260157,-2.33147302213066
-48.13498416565911,-0.1620537070346525,-4.354442430215014,-1.8250996267096848,4.120288363505016,2.7117771135877393,0.129631891129824,4.629360438458017,-13.097545619885894,5.303084739518635,10.210889835580423,-0.6124457076612748,4.883651643233716,1.7644866973108226,10.054211021248157,-10.514320751545057,-0.7731714068209162
-48.44102651672306,-0.5937055969413922,-2.468675815143562,-0.052880497245106795,5.63629724411744,6.799619102033418,2.646026201102299,-0.8480386418896146,-16.20449052794202,3.9134778743700447,9.832786350419806,0.3784457777640281,-4.220372854017747,-0.5708230359252138,5.327494906011716,-15.219825711660093,0.7297716862264324
-47.57151290411027,-1.4184889762592077,-4.046072578492798,-0.04850241418309465,1.2205476757909133,5.769794970129826,1.6812269717976587,-5.525215142860964,-14.359092097673233,2.9329670137183568,4.422800967296084,0.43015691789408944,-0.5540236082411368,-6.314206362800778,3.210956976769916,-16.634701036380903,2.177460988984283
-48.11202233677613,-0.8627680630231858,-1.028462938791089,1.7352972408635594,2.860614338349799,7.392972861256518,3.9676006433366604,-12.897929029227456,-7.881105525289704,-1.0111369916062443,-2.4429665733342705,0.30796584195404675,-3.377720118041981,-6.966294074656754,-1.752150815318619,-12.743214798415606,3.5657726734644113
-47.25582665727298,2.062979124402946,3.0453048482181337,3.201920627066831,9.359075507506844,10.89401518877161,7.696096654331071,-13.756685580162973,-0.7389176839683725,-6.774877159799507,3.296314617998541,5.047880045872856,-16.993515005221404,-5.257038806762368,-6.92945200289083,-5.283855125791686,4.896314095758699
-46.597952050369194,2.974621608776596,4.200471175503085,3.281944310191365,7.475457984086623,11.659966129582182,7.314076055676955,-10.12698872669293,4.584324064129031,-7.665848558684988,9.792811411693647,10.30493340222413,-15.470144612842459,-4.840206602333986,-6.134161747339748,-0.6230975350785248,6.166171216521804
-46.76994703189862,3.821582646485056,3.884321603416404,3.9647020365722896,5.622035369577714,10.808911744930198,7.6498844980763145,-6.533754831341023,8.423067165363701,-5.522401327679929,6.35025235736015,8.196366608123059,-6.2403674312476225,-2.750998048339964,-4.264442808304694,-1.1417938931029097,7.374920625503904
-45.01357607317083,5.252685607719094,1.5569875432987028,2.6669519716162737,6.392793941074135,4.518810283770864,4.805543384042894,-0.011720515455680806,9.935531560073782,-2.693646185241132,4.4348225466585145,6.903624004754529,1.9112405974745386,-1.358834373883827,0.5709334103323019,-0.5503926923398926,8.523032775856137
-45.00521849137075,4.076776220279156,-1.6278569697061958,-0.2017213444143985,4.03740751116447,-5.492439506798811,-2.3387737631157597,4.2918065479647725,8.934136680469889,1.6121701581437757,4.2524200705360995,4.8117483065858595,-0.4518437350021262,0.48753381704252274,3.857147040054856,2.3271444271194697,9.607846279445736
-43.99085714951825,4.503370570153086,-5.734762319502355,-1.9641364202158615,3.7938426735438653,-9.800658121425027,-4.920834518270994,9.852557710740282,8.408382871728364,5.721792166626169,6.0355974437266005,-1.0618903233653194,-7.235268044781536,0.6568276286355673,1.4173665649660903,1.7214521473509659,10.63144906920766
-42.36659682767187,6.734607369845873,-7.1175638023234855,-3.672259953914621,2.7777445659826654,-7.981535565529811,-4.479924007476884,17.574409569400178,10.578537609272928,10.654065384409362,10.075254416099842,1.5232223672216143,3.12230062289806,2.1786804167665896,4.813554819659263,3.6443796714492938,11.591869085208
-42.39191956298758,2.8861995063373667,-4.804188387534189,-4.6313840541683025,-5.03105888367253,-9.081947242274016,-7.659564164077057,14.487887065243465,12.160769844969979,15.954365715294744,6.801514989016177,5.772802262499712,18.963918101892805,9.197817204624629,9.963048383993842,8.586558352141859,12.489744214236477
-40.29174680828915,-0.5461057927734925,-4.524953110609914,-3.567078532941733,-5.378907023512435,-11.156862731983848,-8.228817831397071,5.3052767822746905,6.430378418241989,15.257192891260194,0.952870027078515,1.5853387088440454,14.368794606181096,11.357346699407113,4.971691098424265,6.822379417284518,13.325865646256455
-39.434937026751115,2.4113004857731704,-5.086540163575188,-1.3077222747131647,3.3897449471422583,-5.242236180726318,-0.9554290804304694,2.7877485599032865,-4.815249431117233,10.09121667135468,3.4585314379504135,-2.304745712458336,4.8623989984627025,1.9720914886598895,1.4933960334928644,-1.3853447715250882,14.09889205724121
-38.59134576966416,6.406055252598387,-0.9520233475709887,2.371808455977377,9.20729776080839,5.426808890328255,7.9824377728526335,2.665693885523283,-8.736877253667439,3.773438489270074,7.795299433700256,-1.3653599067766318,5.737237864892467,-4.700275829283542,4.973776653244508,-8.01903376202235,14.81123083160545
-36.360190384570714,12.277411344739221,6.919107348784425,5.8969239402982305,16.608754764343665,14.518728066785753,15.957980174637632,3.797818647642721,-3.986580968099994,-3.2626124653846493,11.386594352064202,6.109853899014249,7.846627986191961,-0.4577419641838456,10.26811652598422,-5.1319564718767365,15.46177846820617
-35.82501033228557,12.748640376799635,11.725284090097043,7.26655859526022,18.07573247777934,17.621059058463036,18.677880090297204,4.988518446576477,-0.408102948737472,-5.793294209254964,14.654824976097542,14.705404207623548,12.961820936467072,0.8452502344472084,16.860961316392473,-0.6986595793483895,16.052020786069953
-34.111795680639304,6.587628008323221,10.227235324392595,7.465837212268158,13.154198895587632,16.599968518029463,16.911647773291723,0.37579819519304763,-0.4500352071753244,-6.200819558265147,10.75746154515278,14.870851769276412,3.0785348553864975,-3.4462181638217158,11.042479737707621,-4.810979481674751,16.582997605662644
-32.27584632149298,7.776077254570202,6.955888255167074,7.0241375896184115,15.56443115369481,14.915080298135262,16.507792582280395,0.16136982848872874,1.0048208365044027,-8.380326583428575,4.7882460230913955,10.438796554863053,-16.346588132951297,-8.113844904319203,-1.5293448658228936,-8.926573787893645,17.05448779610079
-31.479200931825726,11.11355940116638,7.121766878590674,4.285780341845037,14.505037573436528,10.685574557106323,12.746498872549905,7.2604673704927665,9.319673428894358,-5.995402603952544,4.844838457877085,7.76272067081503,-13.27658021755625,-6.529103008616233,0.22724253913384024,-1.8201339913877206,17.469092405327007
-29.48171008148547,6.894208845254429,6.840280962676477,-1.5346909536154378,5.746519129869067,6.188974080065341,5.8918427494480925,13.329132230110528,18.302463380727243,2.604147929248939,10.446809773161903,9.357754028827681,5.356291682564792,2.249243602205589,7.701110336347299,10.653832541556298,17.82644123428118
-27.740682985478013,2.098682537090961,1.8405171731120706,-5.507053137875753,0.7779780725373102,2.16689592377592,0.6993385465248098,15.206800564396492,18.605947383113488,10.174179442554266,11.143616063992102,12.961471032472906,17.716881331621337,6.397117531957138,9.7450898719695,15.449601116281302,18.128658803905537
-26.947178683719933,-0.2990158139066335,-5.465537734374791,-6.00471311951002,-3.2525971277651204,-6.8193410129827905,-6.108463139801044,11.59559404075905,12.980877143979129,13.881004456714528,2.1055021753754857,9.883928920921576,12.766190995369907,6.581843770962333,7.202571522893681,11.571084679553495,18.376960993856372
-24.523129158244366,-3.205129746961979,-8.789247373098682,-6.758947167713814,-8.785800938496592,-13.716560847737878,-11.854348108642789,6.6943762608977995,5.846137467386768,16.35260464720545,1.146409193149365,1.8116893551459952,6.901338664568305,7.048214192171177,3.255042537485854,3.464581876603165,18.57200782966926
-23.061165595933808,-2.2480752623252016,-1.8854571864301328,-5.127354786873536,-5.82878078238357,-5.922380750855773,-7.005657348393429,2.151377992110236,-3.4326563470236935,14.790564296504625,7.097987547508,2.406437141214869,5.625461806191624,5.7143947146640945,3.029493179238662,-1.9995465664986902,18.71649112989958
-22.410664716964483,3.29393249562819,5.4356228494639005,-0.7588717765767323,4.207238340694059,4.331529116812543,2.4656076988249724,-0.4139777712103542,-9.43147652506738,6.475738767719152,10.403877562864698,11.036567838375772,0.7614504470179743,5.30698222324849,7.245841329214535,-1.5807899303843653,18.810615711667776
-19.012464764228305,6.896714630301828,5.02531531604752,2.0374689250063485,7.332094576612252,5.081091423627485,4.415234353813385,-0.1408765484825306,-7.1094327544194975,-2.64729206065915,17.395256129106055,16.116557625422324,7.822271074050909,7.93548814346167,11.220601055121358,1.8203306856509494,18.856933308039356
-19.043306650940597,8.116543563834986,6.820918045102915,4.523054132041397,4.108117169056166,5.21646079377111,3.6199005164607185,-2.33708351707017,-3.9857765875127553,-8.615303110238692,14.997844702554957,13.689534824042143,13.913214765441056,7.176185817227189,9.810196848203086,4.216693423025581,18.856772084299802
-17.097502470471174,8.101758036356227,11.238071247787865,6.78316690955129,3.890423093097525,7.241269423242921,5.245217163939039,-4.39784977201061,-2.906915610781604,-12.427484609801159,4.882300127195666,10.807571780927514,-1.9155020370853497,3.4673170164910134,4.997016023368754,2.8890224592124336,18.811423221160748
-13.881727667124014,7.067492488159476,11.053171548317207,5.514310135208855,5.538249423857471,7.297034326879638,4.823689259157602,-0.3876983473191885,-1.1458788302363918,-12.167590504267125,7.600135732951139,12.526701644980069,-12.318047314367412,2.551979083066242,3.3267159892154554,1.673168495232794,18.723574719508072
-15.46460474317735,5.762115759971204,8.95987220265042,2.4564155496439213,3.0737594589021295,6.688101982229877,1.986064980160695,4.438240217601651,1.5449734033507176,-7.67852408156065,10.377737268346136,11.434987443047104,-3.962107653794389,3.7240200269243435,5.355023371018801,2.0836486826254097,18.593852590810975
-10.643030011468086,2.9092776970132816,7.350917601751415,0.1384770610940835,-2.674990985631207,5.911790923951279,-0.41707961208218075,4.927714667495988,6.71467060557479,-3.283072512850916,0.8740930980877137,9.727514234869979,-2.0496322073123876,4.78957720718215,3.679548377977951,4.187593158910305,18.42502836597783
-10.566344063400551,-0.9713631200306377,2.614783594584354,-3.4315099034547587,-8.839698846072029,-0.5677868701843674,-5.322847575434692,7.260095732367422,11.296759814158573,1.6551279914412278,-3.829952636827821,8.650017764320738,-6.34387871641264,4.647236559657923,0.1762060888434016,8.45015647414485,18.218484238091555
-10.605583077052444,-5.358223956813192,-5.002544809621419,-8.706075763688448,-16.665369187327055,-13.398365573338992,-15.570915048137003,11.619883691200226,14.595886769362021,10.150991865571312,-5.004287980950172,-0.44704685676049705,-1.1119803200867129,8.56742815713523,-0.9297189279090625,10.125996009604226,17.975908715346694
-4.7260530432397445,-8.180898977355563,-11.10670859845641,-11.356835767316053,-21.362025561530018,-22.88690315486924,-22.622193616898073,10.059921412550525,16.319710822598918,17.805175981396857,-14.77614374891573,-9.805075997461808,5.796771330810051,10.479389273184507,-5.670806128193558,7.732157000363369,17.69989279334624
-8.619477376242656,-9.931100920934158,-12.268447422228942,-8.523205241248753,-21.306876734631306,-24.120147244352744,-20.615120221009388,0.04694764956414076,13.564227106009424,18.300932404241824,-21.348365630320682,-14.529444181419407,2.7469343835110434,3.5448541466239694,-12.173715420973377,4.727741278832423,17.39134667846611
-3.5482004895708865,-9.354056959641294,-6.87685781090669,-3.2925540390175914,-17.075454836445527,-17.690685217997416,-13.071541456524164,-10.23096188476917,6.247032483864416,11.067186363953304,-18.720464902501895,-17.7008022802514,-2.721524785338002,3.2082922263350344,-13.704206428436288,2.3464730597390453,17.053071958831598
-1.8299055101400916,-1.1160859235228069,-0.7797905852369368,2.0533039348129605,-4.671070271449053,-6.328967250433363,-1.936435089752492,-10.681042067354205,-7.400132533949956,0.23610815256163667,-9.756986344099975,-11.114866446127248,-0.1517453312959257,6.893969657829569,-9.160767334831185,-0.8699074737584604,16.68644647193139
